8.60302466746314,6732514.28662562,2748526.85726039
8.68365259651278,6733083.21456177,2749504.23388426
8.76428052556243,6733776.28143703,2744873.86042134
8.82385309192601,6734435.37210239,2733752.13813644
8.86183414265073,6734732.72229242,2737665.89415385
8.89981519337546,6735005.23665717,2744185.26230522
8.9476621249167,6735413.78239647,2747349.98215093
8.99550905645794,6735918.64746382,2739950.96934937
9.03699543799333,6736328.66508457,2735501.72925819
9.07848181952872,6736546.53807872,2745508.51530486
9.10858890521915,6736703.46548981,2752781.69913869
9.17628182002658,6737157.97983629,2754198.86633058
9.24397473483401,6737698.23574019,2747186.18988579
9.31166764964144,6738411.4688614,2738032.83352941
9.37965910020124,6738972.73405253,2742026.26795469
9.44765055076104,6739467.96495503,2749773.04619917
9.55559130927676,6740239.01808114,2750560.01446442
9.6411551918792,6740748.22180809,2755828.50839599
9.72671907448165,6741428.98699314,2747606.99447027
9.78795920658758,6742101.28850946,2738858.56176533
9.84919933869351,6742713.92343574,2735602.92538349
9.89645281334378,6743019.18002863,2745683.91837038
9.93645784519815,6743290.28387585,2753258.6477679
9.96327240104365,6743576.32533766,2748364.59135417
9.99008695688914,6743861.85257428,2743442.14373372
10.0413132940932,6744376.74040844,2736471.73946457
10.0925396312972,6744759.21984995,2744326.05068446
10.1309654671315,6745025.65782335,2750175.41864987
10.1846337415841,6744979.45632428,2769457.75720625
10.2383020160367,6744960.47489742,2785638.62982307
10.2539105225437,6745128.05943258,2777674.72308423
10.2695190290507,6745291.19062054,2769641.98702652
10.3060166849765,6745672.30942268,2750860.06715056
10.3749093916015,6746267.12264957,2741630.93686121
10.4189506541716,6746600.51514169,2747307.2725069
10.4629919167417,6746768.59892431,2756524.85483617
10.5918877156741,6746690.57617468,2787823.72645243
10.6295116633318,6746557.57182957,2796317.64873587
10.6535775761741,6746649.24836132,2790152.88196266
10.6776434890163,6746786.78902422,2780456.23141497
10.7017094018585,6746925.01491399,2770770.30384057
10.8037864314299,6747027.32176086,2777901.74536287
10.8816554502925,6747119.80654235,2779786.82681384
10.9416422793023,6747284.33629515,2770411.45350858
11.0016291083121,6747452.50365225,2770267.5158063
